-7.338068572849443,-20.417221431114903,-26.193797984242575,-32.132668267592024,-63.28242265604733,-42.47085559563881,-61.30539907984552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor050.png,13
-7.09984448536518,-15.573107547388537,-23.628462715809235,-26.279199816846532,-51.375117815718724,-34.1191886720386,-51.93147841089364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc081.png,5
-6.42372591622045,-13.800267453805137,-19.984385479732957,-20.32052628483157,-40.53920930417383,-27.22553623132643,-41.516489183308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str023.png,7
-7.219425178610137,-17.319336662748533,-22.838214699185468,-26.62472053584702,-51.67043769880035,-35.32803385123608,-51.737320797336736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal003.png,12
-7.288675694625544,-17.819692755741162,-25.105212959753423,-28.940009409917835,-59.52409657466479,-38.23205173948672,-55.963023948816485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong/3ros080.png,1
-6.853098226742398,-17.649792258955642,-26.34053512832234,-25.156187188983946,-52.20045852010956,-35.30869888828522,-50.94346620446783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun152.png,3
-7.007928308872176,-15.040452979738694,-23.04529619818348,-24.23587460899736,-47.930315371461944,-31.97941781347715,-49.01729910788009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal138.png,12
-6.4430756077228875,-14.526201192318387,-21.122608253431604,-22.38322978716965,-44.218374327361836,-29.961907890191327,-45.0792694664491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str079.png,7
-7.006907864244063,-15.038616515977006,-25.33233059169914,-27.208226467631725,-53.594696669470515,-34.73816749462384,-54.26515975948928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai165.png,11
-7.322657218667419,-19.234324415525172,-26.178573295452214,-28.67904373317798,-56.19869416332054,-38.2995831152722,-57.00532935230597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar041.png,14
-7.263737717868922,-18.731692410294077,-25.001709841765635,-27.90007529876832,-55.155847091212564,-37.6520562586663,-54.462499586227686,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong/3ros194.png,1
-7.185186877686805,-20.516759004555993,-27.623770203344343,-27.754693281029237,-55.96701613058111,-38.01732772029181,-55.660299207765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah186.png,8
-7.2863456484163835,-17.807402486320438,-24.54407195977618,-28.4071991429974,-56.54309660243639,-38.8186894482082,-54.90123614122647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong/3ros117.png,1
-7.360296476432174,-18.658091697227597,-29.25822837329019,-33.46319889434226,-65.41139535062129,-43.061564470494446,-65.0085969637098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar027.png,14
-6.759904529531673,-14.284670414305044,-21.362812413279425,-23.445842859982676,-46.25603005419449,-30.730163057506818,-46.14374849338379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc098.png,5
-7.314763592480551,-18.124325551428075,-27.44307842340266,-29.177299783708015,-57.53677105622029,-39.686365786313566,-58.67045047739692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar193.png,14
-6.965933580430787,-19.391030463648434,-26.361710579270362,-29.254774452183746,-60.0483398122361,-40.34923942475442,-57.064294895973816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun138.png,3
-6.894459737287644,-17.701229950681505,-26.18543766953204,-27.931856224296634,-56.26811538222124,-37.24783809256358,-55.03093187328058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun114.png,3
-6.899317608291533,-16.34990996350233,-21.026998217245286,-23.91547989281204,-46.45869202270829,-32.09164219560425,-47.39143188758874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal055.png,12
-7.09566144133766,-19.09601722478502,-28.215131029094458,-29.34353583480142,-58.74513093692631,-39.09580336691972,-58.29276286271966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun022.png,3
-7.043242110800519,-17.575686831788758,-24.144671961113076,-25.364401151068297,-52.030195216836006,-35.52092285300841,-50.12999544497831,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil051.png,4
-6.823559727255318,-17.12724846217117,-25.67350555478866,-28.821440830367195,-57.42005310530971,-38.38121694201943,-56.10361724168019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun106.png,3
-7.093508625878182,-15.456460956584749,-24.26318034571534,-26.25118524705105,-56.02186050872737,-35.16156829169795,-51.50842810910714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor070.png,13
-7.212969786204003,-17.18836953028275,-24.721101221893484,-27.942178537991104,-55.1094263696942,-37.481476888191764,-54.3779571648517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo175.png,9
-7.234418626767472,-17.934302713329355,-23.497417439840902,-27.47851412772497,-54.467069726751156,-36.5823734504854,-52.99198361737302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot019.png,6
-6.9136869370803105,-15.846084419192925,-23.00986855032272,-24.251252217136553,-49.79925703700638,-33.15383059243106,-47.892732859003864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal039.png,12
-7.211120378846512,-16.23666400777958,-27.59115822003615,-32.22307085384512,-62.30639843938593,-40.54853039518525,-62.737164167539454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot071.png,6
-7.052466089437463,-15.233577317032331,-22.381968906272828,-24.590854136879994,-49.038042944794604,-35.54881033545616,-48.15639978081808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal002.png,12
-7.267683581855821,-17.488021087625217,-24.884162235966695,-27.576016312509363,-53.926912427475735,-37.448943852087694,-54.57550100013778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal173.png,12
-7.131295364501356,-17.00183728921993,-28.279723341065186,-29.548643597875223,-59.2149709450597,-38.36793303135669,-58.58845423431323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil066.png,4
-6.732690965759081,-15.777427441963349,-20.946808186770124,-24.89132348319513,-48.20388136532023,-33.704228596912955,-48.11407191093184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str042.png,7
-7.272291563807191,-16.767193306142605,-24.87616971947256,-27.923702905861713,-54.602883571074315,-36.347403265913485,-54.74804052667191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal005.png,12
-6.62563241851625,-15.56867821879862,-21.870232906991898,-26.252074958048762,-50.348077940681556,-34.31007338233733,-51.66234332405301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str192.png,7
-7.27680624273941,-21.156449829276898,-27.36041756255416,-29.398120670572272,-57.99661241898211,-40.194187938788545,-58.29526276958743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo126.png,9
-7.178748428278354,-19.175990636960478,-23.48519488657304,-27.019601930094236,-52.8842154336181,-36.70030722769815,-52.44601734072638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant161.png,2
-7.313741554504613,-18.215905625997195,-24.636798753322925,-28.698868260070334,-55.94906909396372,-37.819982502985276,-55.553688941029755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant148.png,2
-6.512005714423365,-17.506738547309823,-19.52861541643332,-22.92816128230565,-44.7477531959401,-32.264958402269514,-44.33958046877137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str002.png,7
-7.132283722107164,-19.813369877338385,-28.03706387693615,-27.021826543540097,-54.98455317065961,-37.670057346308845,-54.82397514053611,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil031.png,4
-7.170176304101986,-16.628687333998737,-25.65134159179099,-27.385019256009016,-53.923956446719465,-35.72977353032517,-55.50441005699654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai152.png,11
-7.329182184841684,-17.32398001539232,-26.44371207385345,-30.223315363835617,-58.99727591347309,-39.84489019145195,-58.824398829848846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong/3ros055.png,1
-6.420388580694874,-14.005265088744908,-20.966470255260802,-21.94519086381914,-43.70011049759461,-28.95208516843146,-43.80006687130232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str056.png,7
-7.244182176199133,-17.06169612129405,-23.131681586447932,-26.726276149465782,-53.809608081467175,-36.5818124208655,-51.66202613019653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal095.png,12
-6.970850924742616,-15.246265906688665,-24.65763547740655,-28.678766041150617,-56.48921038319696,-36.307391582057875,-55.40066268279685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong/3ros184.png,1
-6.961080185707833,-19.620327520576954,-26.396811870355176,-27.59338576575637,-55.332085691868365,-40.092337912211775,-54.716578923730985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun184.png,3
-7.177066996984813,-25.15255161612112,-27.358936329427895,-28.53670549256291,-56.61638461213406,-42.40175897123662,-57.215447929677474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Canh Buom/3cos146.png,0
-7.206398896611129,-17.839338443461724,-27.57461582540059,-25.91356701429144,-52.71459005056466,-35.439444647954815,-53.772232802091764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai056.png,11
-6.740622439554666,-17.91978141736569,-24.14526873905048,-26.295934449000093,-52.484864583549445,-35.439418621348274,-51.594386651168236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun190.png,3
-7.203209130569734,-19.422263944307396,-27.44432389266712,-29.376773274443895,-59.12280623855859,-39.43840588708452,-57.823169315000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa But/3hib173.png,10
-7.048573363498586,-16.508340657530027,-23.780276671149295,-26.31280689776085,-53.738056309814205,-35.03775831690903,-51.36366111491582,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil147.png,4
-7.216799844456168,-17.038362599570362,-23.960872909052743,-26.6908468748099,-52.667507038675325,-35.306338571477355,-52.17549978128106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant083.png,2
-7.1753008916934276,-15.504179711704206,-27.40965197120911,-29.545044131696653,-58.55969764255688,-38.82712907832295,-58.23123484931747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal126.png,12
-7.203825800981165,-17.290889018680296,-24.065177469266743,-28.126259737696653,-55.34510075288261,-37.06353848173418,-54.277888878684244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant010.png,2
-7.263152789787629,-17.084403879663363,-25.099158058704138,-28.08425958272737,-54.79218591686945,-36.643498558848556,-55.462524397628286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal156.png,12
-7.131274283746368,-18.44075673291911,-25.167991927931958,-27.176868566288576,-53.53438490356439,-36.41117539502343,-53.93588388749459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo186.png,9
-7.269641384195914,-19.883277430917527,-26.932121594988526,-29.123669201861805,-57.665792249507504,-39.07956961631755,-57.37280463576741,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong/3ros094.png,1
-6.48584304760166,-14.868114355396514,-20.13390967194837,-22.97099566013404,-44.582928500312065,-30.808698571492425,-45.617376148335374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str024.png,7
-7.1183412757200015,-20.101733144603593,-25.175043203478637,-27.873845913930264,-54.460678619761275,-40.124669829463244,-55.469776627020885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil005.png,4
-6.810660259381075,-16.017549566194255,-22.79344926002,-24.877885263309082,-48.8217621424569,-32.886946220223095,-49.531950862408614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str109.png,7
-7.312689809415696,-21.592068451575123,-29.969938967415036,-32.18265600138051,-63.31153348774852,-43.57335654574632,-64.41114924076511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai170.png,11
-6.170558070386554,-12.970778022631459,-19.663189653019504,-20.470557975480823,-40.537562684896486,-26.98997440943302,-44.66148055487224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str085.png,7
-6.999259746209652,-16.145664065926194,-24.202323683513086,-27.33009576257689,-53.136162711967465,-35.81492689709101,-54.380753908079484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Canh Buom/3cos179.png,0
-7.113568614696249,-16.174637771318643,-22.65081484364849,-24.9743518601305,-49.760559509595645,-33.476061823982896,-48.86389910179098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc003.png,5
-7.265648206071345,-18.744659994841495,-26.12774970978469,-27.84335424141754,-56.25846394110243,-39.86470537802378,-54.85842011815189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor148.png,13
-7.32046624436798,-18.769542711213433,-28.26167058878605,-33.23851666183285,-64.49418462665443,-42.62363232156319,-64.21473210426983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar135.png,14
-7.1579357882464105,-22.06880576883318,-24.207704159554382,-29.55841624153061,-57.01077217605455,-42.19208655007244,-56.634506114906735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil070.png,4
-6.741124173928889,-17.598445882504357,-24.111233910237456,-26.348393379284417,-52.34637464151473,-35.31921060870057,-51.69934994936039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun059.png,3
-7.312475050742417,-21.54117220275257,-31.67792283780599,-30.769501252029578,-62.21199078552219,-41.58630380067802,-62.51189621269309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah087.png,8
-7.254457397290858,-20.07049525160855,-30.194944790054947,-29.04644425093015,-58.82134072577328,-39.26580456264063,-59.33043227819542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai015.png,11
-6.483904563179571,-15.770789758345408,-20.77760806780507,-22.803910372369373,-44.59934321824105,-32.33028118212963,-46.933341049489755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str089.png,7
-7.148316626254674,-15.809447902548948,-26.671849605184267,-28.920374666790977,-57.980318978764615,-37.83178203920715,-56.75809353451718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot008.png,6
-7.152552346898101,-16.80033147541396,-25.12900422198422,-27.54873023736277,-53.92919697015848,-36.29617150957643,-55.151512954728624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo198.png,9
-7.317937978183311,-21.364568786430443,-27.327211823156272,-31.216144356626536,-60.64678851298516,-41.9007942395256,-61.13816006860871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai009.png,11
-7.17192865261129,-16.349513904277508,-26.240045810901474,-29.039162966508933,-56.678812161447986,-39.01743380968653,-61.33879780781301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor149.png,13
-7.182618682242902,-17.022180731721637,-26.32385850015602,-28.808836306148716,-57.66563014658254,-38.42771771205484,-56.41454645159707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai175.png,11
-7.226197560684638,-16.44720798838153,-25.26580109315968,-28.35978291443189,-55.59557511216037,-37.20597856884488,-55.45286991736609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot061.png,6
-7.31561618607444,-19.0369307115836,-26.03257313847694,-30.260927975178806,-58.699504567745365,-39.829615901349726,-58.81573983911846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot186.png,6
-7.303164133175246,-17.88327308760557,-27.93625786567685,-30.918850749905673,-61.905228356724045,-39.86492017609136,-60.369040375628884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo143.png,9
-6.827110856172257,-18.88252089157147,-27.125530241738396,-26.976485026186964,-54.513854209435046,-36.50409275200222,-54.264942185776974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun018.png,3
-7.3132546909880425,-17.000284012568645,-26.71505800948159,-30.600549933759616,-59.545802416004975,-41.05981286697829,-59.67199364615278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal196.png,12
-6.868841733642705,-15.231377886925294,-23.659746385681185,-24.542299582880503,-51.25126735457506,-32.821298836736155,-48.646044764736395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor038.png,13
-7.291801546499763,-17.206173033702054,-25.66616168673619,-28.874212525699065,-56.145441353347024,-37.490618568293044,-59.23178716828438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor017.png,13
